59.91702302,39.29463424,5.910768393,29.15527755,14.57378517,20.5991865,18.61627466,79.3915826,20.5493207,18.00075921,7.13499629,7.061410139,23.1072156,105.8569715,6.627732739,8.800218979,3.524428783,8.134861356,8.23719021,11.59155341,32.92048817,30.80920304,7.896565298,7.587395445,6.429051874,5.576224093,9.874345041,10.1200732,6.592193658,5.517913508,4.867574006,5.665515285,7.416168905,7.800471909,13.49089554,17.20547947,7.679210073,6.594438122,4.932033283,6.86549922,6.135590278,6.513440963
27.62718914,52.69801402,25.15496661,18.65422643,12.1062938,12.27890674,21.31442421,47.20320854,11.98471377,11.69642225,6.289214488,13.44495361,18.76643536,53.22001476,8.186121514,13.45840591,14.62403952,6.605531185,6.332248885,13.87993323,53.42320636,43.89912354,10.39284174,7.743257649,5.468183942,9.562441683,11.26136029,12.04237799,5.633564438,7.542262412,8.977359512,4.733469075,6.830268159,7.795679588,17.5456562,16.95526893,7.598912704,8.987748354,5.167848509,9.806741354,8.016626481,5.974380814
43.27391811,34.07250747,5.725661125,8.178326435,12.85704879,13.32666123,14.23995144,14.91004904,18.81057805,36.96395849,8.7554534,7.953310757,12.07378291,57.86065449,6.637099777,12.12399968,4.726409999,4.14171405,7.180768477,8.635839128,47.10814107,37.12840622,9.892677878,10.04495708,7.367011666,8.79890404,9.016552053,12.55048716,5.082670458,9.370910644,6.421364796,4.481135624,16.83877806,7.080106565,13.1502769,14.15083661,9.380204708,19.91547045,5.825560145,8.00444187,7.87980636,7.16164516
28.28306458,103.4447243,8.70283878,56.84354314,12.93333822,42.57014015,13.97093254,27.49358819,40.3520638,48.18287806,15.84222961,12.62839151,34.36617799,61.32811775,9.864643786,35.79133648,4.346515651,15.85557662,8.461605917,21.64804398,36.64851839,27.79920436,19.38704495,18.75372503,10.19359159,7.269578234,12.08931735,13.11062448,6.846235693,31.6604515,4.811181795,10.69197623,9.98602498,15.28598866,16.73555197,15.4961507,17.50246719,20.0283047,6.63680827,7.832437115,9.58066601,7.83463772
29.8653966,189.4501393,8.564671867,16.59890768,16.61943126,16.46139774,14.98271773,44.14141944,13.21493333,24.52576353,5.14114736,7.332044273,16.30903304,46.17302094,7.89607429,52.84705398,6.091776486,7.373922138,8.958811785,11.05864387,39.31938534,41.80698325,11.1765771,9.54547756,4.921992727,6.961815766,9.001325286,9.678552349,5.332275099,14.83980297,6.883900362,4.677877651,7.473855876,7.576853474,15.53705574,16.15732924,7.497769,10.20237481,5.166599326,6.877277838,7.59166529,6.444155147
79.529452,9.698963665,5.086035797,3.72991547,15.46854261,17.00716149,16.3568352,16.72019203,15.89429575,15.54990876,8.412341517,5.398004311,9.404620072,98.83734183,10.16669345,7.687536445,3.623711812,4.245389736,6.365644369,12.17530536,23.18597029,20.77332398,8.875480192,5.135954589,6.1311688,2.632321781,7.875970224,11.17409104,11.29476027,10.72847179,4.908713776,7.615521779,7.551998686,7.934898451,9.766318574,8.604443995,6.975074063,7.068313244,8.232690692,3.675606249,7.124094751,7.151378238
27.09725481,13.061227,4.741891215,3.585903154,8.529111655,8.846442505,10.71009602,147.9842987,8.363995618,6.675950457,4.553628308,4.638944407,8.702471507,59.24172406,7.656485044,7.572347973,4.412537612,4.071561201,5.730740636,10.83108212,22.2893494,76.97899142,9.06292444,4.194960087,4.645329644,3.40772801,8.052066329,9.257145174,5.229152239,8.806643362,4.795077747,4.41379378,7.43552636,7.626632841,10.71552123,56.79976121,7.80597166,8.546865687,5.572181397,3.842256332,7.743795428,4.822297993
360.9550562,95.01268477,9.63130165,12.93487993,18.41652923,13.91495806,13.38925128,14.74970349,17.30927896,39.00367064,10.46399548,13.48870171,32.93439741,20.57488591,110.6605173,14.83458512,4.675262693,3.732774415,7.716800818,7.468284898,6.403052662,6.502046105,7.786129816,9.099424685,4.642224595,6.813124007,9.340104242,6.575076645,61.23353499,27.64931427,10.37347362,13.96144903,26.15637908,8.012695754,8.725855892,7.201850814,12.54853897,27.37122541,15.91059027,16.88430686,23.64527227,10.01511095
143.2557176,22.16086873,648.2653608,9.849571884,27.4852611,33.93510924,33.31904608,30.19959405,172.7313534,20.33602097,15.15840808,15.38159177,21.11267786,154.9457217,39.28153664,8.663669964,486.1720387,6.620944107,8.329173805,8.351233935,9.468050148,9.107965357,45.29251039,7.836017185,7.458804332,9.681774409,8.350317147,25.18921458,71.75459928,13.95496978,671.3725042,15.8391121,22.57329389,15.31819304,15.72663786,13.00702594,38.07128655,13.02355627,16.57197006,28.14689201,12.38867871,65.83041027
331.4697794,34.96204527,187.1170111,23.51281653,36.16575461,29.33228083,27.16113773,25.69820664,1071.203155,16.98426776,26.37396116,18.99334386,38.14708373,125.8144481,112.7548876,10.84168039,92.32833709,8.637865517,9.690750068,7.550695151,7.420112817,7.474949711,267.8039583,5.550258238,6.378771216,8.141818133,8.245554682,18.8861815,122.3457847,10.00568456,127.5001937,10.56695475,11.44579633,9.865589891,9.686268783,9.781883096,127.6344774,10.66694456,11.60253881,23.87777155,9.499772394,73.53630589
417.0967598,30.07300619,35.74976046,49.13238527,52.93364433,37.2671535,34.11160763,33.15393601,1994.252899,18.62895018,40.99914308,25.51687995,43.80478387,154.1439831,84.14135524,12.69703023,15.57727573,22.29975768,21.5088414,14.62625985,15.35674415,14.72482444,955.2349935,6.50353256,14.76558096,11.11005419,12.97780368,24.29699609,74.96176717,16.48925525,22.45254662,20.43440023,25.01607292,14.9240433,13.88817209,14.07964017,650.8388003,14.84637173,19.43384038,23.80351259,14.25884882,59.0631511
238.4234949,22.07824004,59.37691893,9.398182555,30.24901096,24.48252721,23.33953729,22.74289717,542.6927644,15.41198975,16.40441507,13.77919538,19.24586586,125.266283,81.04008831,7.505585389,35.20356179,5.42077166,7.553418737,7.677007683,7.204652027,6.350063245,193.4967279,5.200461467,5.154058956,7.72547536,6.842181462,21.36736736,93.58082987,10.78131664,45.10935737,10.85711502,10.60911533,10.08467046,9.956463077,9.254273158,158.9671955,8.720192416,9.495187536,21.20991385,9.10291432,63.78656615
310.5318553,85.39920411,123.8255265,268.5508519,107.5246877,86.99797362,95.25324022,86.66127734,8229.482272,32.83977888,78.78273012,77.84648254,88.84775326,167.9462039,120.8197596,24.81460695,42.67924424,75.00128173,31.28227526,24.79218825,25.91000662,27.17330725,2365.341293,10.83362987,23.88336619,23.17254313,25.60250878,36.26399095,96.2535963,23.8030707,41.91835082,56.80723669,43.65778891,24.20609145,24.60001887,22.51083211,1674.230036,22.3309412,26.34693002,28.43896669,21.58325192,55.54720616
440.3090495,365.8307412,211.1803559,333.5958616,383.2179544,337.6394247,339.6965721,353.7062784,42360.39059,69.74754654,332.9584764,340.5418265,424.1228845,560.4306209,85.00069328,76.05113096,48.6222015,70.72647549,87.26556354,71.87415026,73.11530166,73.88896685,8343.442689,17.68372304,65.26572303,69.70332024,76.30047674,101.1533554,80.5641289,48.26616707,38.66344345,47.55391707,77.65657216,46.55798252,46.76674821,46.7500624,4704.771031,28.91024208,51.70040946,62.7846775,51.62661976,108.4592064
98.80409899,38.40605186,1008.540462,20.12317737,34.41880756,26.44219516,27.52577378,34.16181243,443.4446202,21.33675905,22.32748917,22.62114782,37.44002932,128.3123476,38.39110911,11.93187659,663.433495,8.018875729,10.42879754,10.4587046,13.67908461,10.32357807,86.75471326,7.895769601,8.340112745,11.84505122,11.53041933,29.72911506,71.76421673,14.09930383,761.0798851,13.15027839,15.15436042,13.14617901,15.26174233,12.59750194,44.58473251,17.35613024,16.31646724,28.36057892,13.18594575,69.5089718
219.3263574,13.25592152,381.7973073,9.537752932,33.9282226,19.53283609,23.67878698,23.38768052,77.36815195,15.16660809,15.3735869,10.98854922,15.32144605,119.2697842,92.83864357,6.988969663,214.2725033,4.404574361,11.32125957,6.205322193,6.754208375,6.503035802,24.53514785,4.900582825,5.502922423,8.068390029,6.129695114,22.11187948,160.8164582,12.92477319,252.3666213,17.98867309,23.86303571,11.52977825,12.29969098,12.31785002,24.49354498,16.9580296,16.06000174,31.79302496,10.45216668,108.9803026
408.7925087,26.12538175,77.9996632,7.353702498,28.21889412,19.32122459,20.63038927,19.59539852,73.25963788,17.59559354,25.16597655,13.20550222,19.17156859,151.1569832,126.7600715,8.513027187,57.64937824,5.234534049,6.667875075,6.660909775,6.657724582,6.954009993,26.03218423,4.868443686,4.944488678,8.109817235,8.056005659,22.55202434,137.3874429,12.20865826,93.95850918,15.99585756,12.65085598,10.58713332,11.01230023,11.47446181,22.68360778,14.41614122,13.13004999,32.23843604,11.70825407,100.1933444
1149.797233,49.3067348,37.75054869,37.34802715,49.71351468,46.96037796,42.93435994,44.7879491,3231.189017,25.06461983,42.12024542,38.0108076,49.13745683,119.1242521,357.0072001,18.91310546,14.23283306,13.463001,17.97423741,16.46854976,16.23239052,16.43820761,1121.236283,9.051518012,14.56708275,15.44251169,17.14716031,23.30947412,308.1891585,16.43379052,25.31128168,17.81468872,27.20424304,15.524149,15.54642361,14.12161798,715.4577782,23.1454548,20.36011841,25.71285397,16.37808816,58.95758078
442.3655385,16.2553887,39.40374243,10.19875818,20.99639512,22.02639718,17.33204229,13.74655882,455.6227013,9.364436749,23.26291292,13.28137512,17.581661,84.59541988,126.5975248,6.778517123,24.5067052,4.83738811,6.751585089,6.559985465,6.194360125,4.9074936,142.5841516,3.478686776,5.318459004,7.130932246,5.818623909,15.71478973,124.4004242,13.53787271,37.79038112,16.98755845,23.26621877,11.82053748,11.11100294,8.525288624,93.68765546,17.07364987,14.43631207,29.84295396,9.292478161,95.84963506
117.7477808,90.8737153,1336.490897,56.4748413,127.3977926,62.09950549,62.7952947,60.45326303,1801.00503,59.97421409,38.88215207,62.42652001,1221.278381,206.5314357,24.85749013,22.35516694,713.7629059,20.66354643,29.22393714,19.11049208,21.56143381,19.18928742,517.77595,19.45702984,13.55022983,20.30309252,308.964803,43.37294451,80.16614729,25.20452104,766.5358236,40.81188832,36.82351397,23.88817785,25.41914329,22.02093905,307.1220491,39.6057908,33.17254935,48.20021349,211.7376718,90.11359092
140.7263648,121.1220998,387.3969169,106.8943516,127.3774247,112.0371193,114.4202733,121.8586886,12965.81822,37.80389931,122.5193752,113.3104736,232.1005899,203.1669756,34.53446484,32.14353991,199.5301455,29.96489467,31.24278079,29.9616239,31.42749231,39.54521157,3473.254905,12.78797347,46.8465461,35.94806796,39.43570378,53.23848226,83.73507454,30.5071161,220.7829683,38.14396926,36.42994495,29.00225338,30.46563441,61.41024328,2588.96342,47.87914616,113.9328336,73.36478051,37.48161466,152.7766617
64.03854321,46.06294103,442.4436682,112.6705408,95.93680783,34.93299782,30.93302963,26.39842416,989.0786655,22.00721327,24.4507921,21.08578543,113.2647744,200.4686759,12.41817451,11.21479595,217.4995928,40.10804633,12.33815759,9.373047495,9.213623866,7.771539228,255.9611531,6.714539064,8.313291953,9.817235731,16.49644695,24.35532245,73.89437842,16.03374626,262.4745665,49.0785534,21.5801534,15.25837103,15.71553026,14.11770609,151.6236893,23.31759246,30.32758596,48.84449648,23.10786196,116.2636325
56.5711122,29.67259158,61.52702827,22.53115175,76.73592074,22.48259567,20.93430066,18.64205582,268.7835271,13.92150988,27.57900721,11.79986413,100.9548441,137.2860876,11.69035034,7.966359862,34.97014572,7.427388446,9.887386429,6.058558774,6.613913116,6.369676578,88.30606903,4.452470736,7.974741309,6.781818903,11.86229619,25.79505926,51.28209776,17.15671051,59.36635798,19.88205657,18.69375728,13.75986205,12.00040226,12.06331821,58.39289387,15.43471859,25.29160235,33.70586851,20.71456712,89.98813371
146.6101608,7.942329729,73.57019022,9.311117843,25.20702052,21.83577382,21.51758044,21.73406256,191.4281192,46.41475294,8.603058637,12.47098769,33.86471132,108.3616897,36.85567402,3.259158149,10.02616181,3.445291527,9.124942307,7.508308907,7.499160242,7.954795521,60.32526478,16.05698129,4.589691861,5.036139676,7.510680535,24.68514044,9.28071725,3.476755291,3.405611589,3.466478741,7.843543022,4.224823336,4.689685341,4.842000792,46.61014682,10.05530206,4.313207404,3.359104869,7.161645163,6.438110152
169.8219504,8.127895247,37.1783272,13.34807947,31.37709623,30.26359973,28.98094072,26.27430165,385.2943067,20.10396275,14.45110413,14.03637263,30.24982759,139.383698,40.22063286,4.387804836,10.47950695,6.224272869,12.58694648,13.99361043,13.18243954,15.11128941,100.6460176,11.88702653,7.491595634,8.64848333,11.59260375,31.37444577,10.46910643,4.253820671,4.060568681,5.135785366,13.3334261,4.568609209,4.314374306,5.038598106,65.87991193,9.905012274,7.230078669,3.959824851,6.565068036,7.752333454
186.7878499,148.3658631,73.23990409,144.9632526,154.1813118,154.5091205,176.6608334,168.3076975,20919.42765,42.33458554,152.7474092,156.9214378,144.4213689,190.9672884,86.21041874,71.62434085,30.46998853,72.3427563,76.56815001,79.80274293,79.56084686,79.45155706,9984.928633,19.77218288,75.78795069,76.33073901,71.49804024,85.62339617,46.67984707,39.77256766,16.32717364,40.59331556,42.62157425,41.35003255,43.06182555,42.70608311,5313.626031,16.7340214,42.20748221,39.89087737,39.88467214,44.19653288
179.9189686,10.9243238,38.37577666,18.47810302,36.27437056,36.95423226,35.92223467,34.90058312,738.1692941,29.13322626,15.50022617,18.16135945,36.41753635,152.1122469,45.6909929,5.524459904,11.61416114,7.061294167,13.57814658,14.92980911,14.47654242,16.60036834,262.8677418,12.66049174,6.837471376,9.921059528,10.91930539,36.90943884,11.53112239,4.677998371,5.322089466,4.984190811,23.34327577,5.343728484,5.010481041,6.128524716,154.6887222,10.6391484,6.422135941,4.766477974,7.477281113,8.718999908
394.8594702,198.1057489,106.3844269,195.6830631,224.378574,225.7064099,230.1319953,238.9129508,27789.10257,84.78553477,196.9965069,199.5404602,185.5350359,340.9848941,203.213155,151.1704324,77.22542945,147.4344457,156.6680222,155.9654965,155.7039158,167.0371467,21970.09759,51.95608548,156.5217682,157.5791569,149.1015612,193.2157024,249.6604752,244.2322667,114.9130753,241.8133547,255.922852,243.2939672,242.7575425,258.1166054,35552.99743,89.05859349,250.5997941,243.1889126,233.8847192,250.5316907
852.2439293,653.2707927,240.6244485,652.9723181,788.3739191,701.0735173,700.8195935,721.2595932,90096.09387,165.5804114,844.6090192,639.4705148,614.9408381,837.2337499,437.9848553,351.5616283,127.9237295,335.5411858,366.3339489,346.6928663,346.3379032,357.2185056,48150.75156,88.54635285,338.8030133,343.5920574,317.7291347,385.2646586,356.5885514,328.9948795,132.1927003,327.4640761,337.3458459,321.6690753,319.9873805,341.4476564,46887.8233,110.4546573,326.8768601,324.8023055,307.7704375,350.9797166
99.93210969,12.22812539,30.85310666,11.42885615,23.05610657,21.54094107,20.66861318,19.1124807,556.5560849,13.49808913,15.40184644,14.00909899,12.09053111,85.6482201,25.6434458,5.656783471,9.872659883,5.012658826,10.21812274,13.13348343,11.79543956,12.19509455,159.4227889,10.33905597,8.061577046,9.77811209,6.936578653,22.14530697,12.33832271,4.895014901,4.776771168,4.6363105,9.999064958,4.343185457,3.955922908,4.474163029,64.41975247,9.965498393,6.753712447,4.423346694,5.683789829,7.085536933
185.8669245,132.9859294,83.28663724,132.2785946,144.8999191,148.1408473,157.5656484,155.6097839,18114.52081,55.22528361,128.668547,121.8491513,116.9479317,170.318547,131.7888337,109.8283043,67.30893024,112.7546173,115.7697048,115.1609342,114.9151451,113.5312645,15797.48634,43.10018552,105.7586107,113.1362243,106.1287552,128.6083182,188.0016282,183.6546991,105.7723577,179.8036948,180.3567121,182.1804629,185.5249521,194.3842386,27082.36042,73.41557673,183.964644,180.4627063,172.88231,184.7904337
163.2557428,23.66827982,44.56788297,20.12796241,35.77923792,36.79625802,35.57119115,33.47384128,1187.548036,25.09800773,22.96801795,20.06654107,21.37827478,129.8538252,36.1470582,8.000688585,11.34738272,6.315061873,12.41603017,12.86442366,11.55671913,10.89338546,274.2837869,8.798418136,8.993809828,9.177149717,8.058000157,32.07159828,15.24912193,6.144652954,5.245813824,5.06402493,6.716848098,5.202198678,4.628200753,4.876216262,129.1412825,10.21379716,7.966914326,6.12750845,6.428085508,11.28455109
65.68034066,42.60546934,21.40379268,46.12563144,45.83602249,44.51677798,43.53355815,44.05347587,3819.439638,18.50344778,40.89159124,44.16317063,22.95513631,76.07853959,19.62446602,16.62198145,9.662405736,16.38165005,15.57231856,15.7283717,16.21101511,19.17397732,1245.245169,8.578108367,14.34169484,16.56193626,9.049831013,20.53394304,17.71476181,13.25074106,8.57432413,13.07299494,12.20106522,13.47939026,13.8822023,13.62363362,864.8106705,7.639094882,13.97364678,15.50362157,8.66566794,16.01533361
69.47312909,80.14447079,25.38988615,67.04845583,59.82581585,53.95197298,52.16701888,56.67909944,4962.423889,12.22697887,45.36127158,44.07299916,40.24373608,62.26574938,32.7556248,33.40154467,13.76594555,25.77623723,22.51094078,22.0410627,23.04585928,25.89204692,2436.808283,7.964179066,26.4232975,25.5763486,17.88865107,26.72605506,24.60924621,26.08859963,12.93371825,22.04481267,17.02246605,18.2483036,19.49956092,20.78820309,1818.892524,7.416240904,21.35025512,21.32623694,17.12155849,19.62146942
39.75063035,23.07529602,11.16186569,32.84363862,14.78531022,11.46143477,11.17385188,11.93968561,429.976022,8.300828212,17.1321989,14.50907153,21.06853304,45.06319209,9.524050467,7.454948581,6.202691373,9.45618258,8.241187786,9.433615883,8.945471549,9.569547623,172.7888114,7.559240895,9.939268744,8.727178944,8.718101443,9.46608937,9.289908847,7.053300916,6.844065649,9.574125674,5.808210725,7.095294487,7.69646419,6.871640247,122.6136539,5.476624521,11.79307877,9.434760421,10.02894313,7.372810056
38.21519569,21.02133843,15.35645373,54.14742062,17.18875842,15.84021796,14.02780859,16.3845169,1405.531566,11.76068227,18.13223337,20.91766426,18.25472816,44.02173873,9.527486009,9.079144321,6.549549238,8.724205501,9.86071254,10.70712702,10.09062189,12.70813628,531.2199028,9.479874039,9.399047176,8.632740335,8.912054602,10.39167308,10.84503063,10.28417558,7.870480834,9.525533627,7.520594659,9.387736962,8.902485698,8.555166098,401.7819173,6.47803086,11.54093335,10.6448448,9.765792494,10.14159871
48.98825824,20.02736158,15.24132736,18.17578732,17.75948032,16.70663493,17.37387566,18.95984476,1265.390608,10.44718866,18.07944477,19.1006647,14.82438778,52.26951775,11.53721371,8.584368953,8.10087981,8.707961163,11.68008344,12.36844506,12.14162038,11.58716727,540.0538918,9.356198165,11.04576915,10.67434571,8.549845504,12.18800904,11.92061491,9.078143391,8.790593164,8.249685234,6.879925332,8.351550345,9.478244215,8.803652385,412.4520285,7.060494088,10.56002109,10.81200553,9.573513618,8.932011264
37.65003818,19.01097588,15.60998738,20.6859302,15.23828603,17.6006662,19.50851659,20.77864646,1512.451176,8.961807268,18.54205537,25.64911019,18.30843318,39.08554034,10.95154159,12.24406881,7.307324764,10.4647725,14.43245527,15.00513044,15.0556142,15.09043984,594.1839365,9.082879166,11.04666629,11.89156307,9.110232917,9.876347959,11.24326173,11.14999092,7.110772956,10.68568895,8.3923863,9.813311282,10.79299226,10.22030872,429.0508501,6.069509942,11.3153083,11.21844062,10.55428736,9.780033358
47.94560214,26.61677427,16.0662847,84.53729927,25.48267587,25.72926511,24.9230167,27.68814914,2199.094588,14.47064792,28.63181125,27.02492673,29.85991362,54.94133277,13.21407583,11.67937832,7.85762612,13.95097734,12.1359597,12.89306521,13.57448922,13.13892662,862.3101969,8.683789415,13.01832083,12.36918875,12.30706115,13.0026723,11.14909667,11.81874873,8.521651452,9.801163778,8.292175923,10.35657349,10.264706,10.12560677,508.8383401,7.287723246,11.57169273,11.33771896,10.31797859,9.98007413
100.6150804,91.13518353,34.17928017,92.91335841,71.5879255,73.76446609,70.98064366,69.37791219,8053.002063,26.82069277,81.18826241,73.98051375,48.3831042,119.6771699,37.51697265,30.62552181,15.84419994,34.40972608,30.07568952,32.78190703,33.44277471,34.79291232,3284.053563,10.38064008,37.4706392,34.16915093,17.48209172,40.32683705,29.0267493,25.9818987,14.20123435,24.9748203,24.31435284,25.81807053,24.38321925,25.47489854,2364.169602,7.94137939,27.20393371,25.64078871,15.78330937,30.13540366
111.6670707,22.88658951,21.05999741,29.15812884,23.55849548,20.5393491,38.35701132,22.89314133,1484.6471,12.82879462,28.62189633,26.66955818,37.52569709,64.50511905,30.008232,10.99818603,9.171408455,13.13120983,11.04982077,12.46071108,20.8104541,13.6496741,662.7916531,8.193636925,14.51823663,13.38844788,14.19507407,13.44161668,31.1367744,11.30260028,10.20948852,14.2466207,10.70757297,13.89254895,21.05666119,10.96436287,587.612345,7.080933422,14.38933055,13.78174785,14.125909,16.15259313
43.07119958,20.28406191,17.40198466,57.09033702,17.84083773,17.47435714,17.08836248,19.20711559,1611.886325,12.88843341,25.167155,25.21856309,21.97717318,65.66130511,15.01437935,12.43663997,7.753181807,15.63080866,9.317116609,9.329411361,8.946887719,10.97449173,799.0240147,8.592361102,11.83072541,10.84590042,11.51312368,15.16158819,14.44185199,14.46218741,8.400820466,15.10090879,11.63658497,16.30238181,10.8289074,11.23986599,629.1049181,11.20566342,16.42815881,11.26072765,13.15500901,11.62935426
242.739335,89.84511376,33.79809095,75.69524777,92.63252851,77.57078913,80.38451834,84.91480343,7454.192242,27.33016653,71.66342055,69.61381974,41.10024053,146.8744261,84.5571766,33.6028512,19.05915978,32.70503903,33.16175612,33.35152167,32.64241215,36.14985755,3557.531679,8.178480517,36.41125907,37.57043717,17.05875685,42.1939048,78.80027344,32.30367053,20.79563664,33.17632432,30.35866082,32.0562033,33.5947243,34.7247571,3371.697732,7.705076276,33.8223845,35.50392929,17.07079583,35.62010981
50.22187251,31.29590876,11.58845475,25.03672103,17.94172961,14.41448329,14.98285661,15.86056916,689.1267824,10.89232992,20.85495773,20.09735598,17.93942734,53.61872713,10.54427368,10.85450967,6.640167587,10.2731662,9.740568198,10.54067315,10.84925316,12.18600084,271.1559928,8.11651247,11.01843674,9.554196957,8.41571733,11.00528432,9.358705801,9.854683795,6.763150566,10.40320703,9.262025806,9.890762703,8.571499487,8.608779393,190.6632144,7.351216372,12.10964664,9.984545034,9.805063661,8.664657299
73.12740336,46.4152856,25.60811808,45.41329158,44.5752776,47.19104138,44.41123979,46.34803671,4525.27434,10.71957524,48.31137315,48.46881865,31.48744194,69.82102738,22.29793256,21.7180086,12.52484116,22.12568023,22.32125212,25.11887242,23.78819311,21.90766623,1947.535675,8.266285083,22.77678531,21.84325039,15.74474056,22.65166554,19.63474955,18.38551796,12.59210022,19.31750826,16.81787053,18.57409598,18.731082,19.83957236,1537.259361,7.288728706,20.54966473,20.13242492,13.76704971,19.9693781
72.43974813,60.08664439,23.8929412,69.21064679,49.00564216,51.11013989,51.45520514,58.63619308,5084.403274,14.5640863,58.1967943,50.47792598,34.84666835,72.5617666,27.34905852,24.01295083,12.93683051,26.06269568,25.2678944,27.30409868,27.45941263,28.50663209,2232.933239,8.680122638,28.11550175,25.7921476,14.60002391,25.23430738,23.89333978,20.10950035,11.84351403,21.56309216,22.69181252,29.32539802,20.5149118,19.18695144,1472.41854,9.05768705,24.64990311,19.61750191,15.58049608,18.08095313
33.98378125,18.99784297,15.08130211,30.42973257,13.5652121,15.68126954,14.72879428,15.8382011,948.3502966,9.852881669,18.59316146,16.38024856,18.26595708,43.01207562,9.91521173,10.14563194,8.108535181,11.39901976,11.45002943,12.07580494,11.96235739,11.95907623,376.0968221,10.10899153,10.17284649,10.35916453,8.775298819,15.234385,11.06574097,13.46083188,8.563401195,10.78304453,9.538722919,11.58665598,9.519190068,9.038518088,292.7038811,7.809307014,12.27304778,9.717434653,11.60630906,13.9493477
278.8879998,111.1357707,46.17011926,310.9806692,117.9490185,184.7914718,59.32800405,52.93138118,2582.760186,266.6550683,217.0970134,74.83094377,380.1105474,179.7659599,116.5181161,45.55215551,15.56271331,97.44940955,43.65487864,70.38246293,22.80798381,15.57128051,615.9828375,75.38192449,81.99188489,31.01316961,135.9257856,64.51544787,86.7723285,34.80078616,12.80642668,73.97511605,31.73230742,41.47743401,18.58876957,13.93865714,519.0449176,53.50623632,54.28958207,27.07305531,82.84124533,54.15788747
45.05195901,13.86275871,10.03558354,13.05238446,10.39839296,9.553101005,9.485785578,9.019959476,9.033039991,8.616641695,23.86086695,10.59075105,31.12968621,44.17547445,8.902954171,6.215107735,4.821983067,5.943140942,5.117012319,4.618473224,5.34633538,5.873508244,4.759815638,4.812552508,11.11479076,5.814563912,11.3982778,8.848599326,9.976438392,7.200051452,6.037975159,8.112858948,9.249196739,5.709359215,6.833127212,5.305023464,5.316626711,5.055839304,9.403077609,7.313671106,9.833123158,8.510940647
26.16078108,12.24366129,9.365915025,18.23699326,5.697972178,6.90852937,6.745678297,7.783854049,7.995756842,7.323292083,11.94338574,10.50132986,19.72968912,28.13680428,5.454543953,6.318616774,5.073335813,5.860429895,4.319597886,4.897379085,5.628050422,6.575460748,5.187598246,4.441323564,5.470356659,6.304924116,8.695328527,7.225364694,6.558074052,7.045387356,5.619803487,7.103937183,5.546422917,7.002123012,6.228454731,5.709218307,7.164475209,5.981745066,6.604540416,6.804660549,9.33250466,7.62228794
45.05427694,9.440605044,8.97033706,12.55497486,17.20080094,9.302853615,9.340095469,10.23013131,10.4362048,8.594284037,10.37458497,9.946221015,106.3898509,35.27014095,7.188099576,4.889403422,4.365172522,5.056929358,9.794987053,5.303335504,6.128578528,7.143855523,5.598985769,5.02122993,5.482497004,5.413649947,16.83044806,6.30352592,8.157027724,6.046939008,5.27633608,6.354540348,9.081678915,5.401455376,6.179426857,5.609378073,5.899884546,4.553798163,6.539522441,6.603238718,11.52278377,6.819188594
20.39200587,12.26129808,11.6913105,7.194950147,8.025550255,7.459601467,8.378646787,8.496836963,8.371876678,6.790168079,16.38150797,8.845896342,19.18177591,34.1633855,5.737411144,5.742053214,6.078029681,4.495333307,4.401124933,4.591357371,5.371340525,5.990690532,4.900399743,3.626157546,7.18184826,4.875779661,9.639907019,7.673234421,7.628839615,8.068272726,7.548972888,6.647645238,10.31645982,6.177698924,6.814754601,5.908342242,5.644501842,5.672261319,7.762500393,6.609174863,9.694758566,8.370053969
78.01383791,7.734266905,8.769032005,6.539412082,23.05657829,17.06432235,20.60440135,21.29700106,14.29655469,11.72783924,4.815793706,18.06607831,9.69355109,140.5407701,12.81126908,4.304569823,8.335182903,4.13051486,7.132533127,7.880247146,13.42695349,11.8533476,7.733580408,5.189163409,3.571046914,12.08308815,4.268433545,18.95228009,5.952333109,4.49089698,7.3368304,5.373237407,8.566107131,7.59387488,10.88123479,9.065148274,7.595310259,6.047799999,4.66141447,7.698706992,5.203729289,7.76357726
60.17031503,7.493670773,8.474272832,9.797188298,27.91067725,15.65173005,30.11151949,26.23583456,11.56292661,14.31060955,4.757494983,18.4819094,9.285149847,166.884768,10.64489086,3.722432351,7.210752787,3.940195668,7.788544482,5.012163812,12.29710966,11.3340514,5.266788275,4.101111852,2.511154299,10.78304956,3.382677386,24.12050212,10.40030558,4.435299857,6.515155088,4.808246083,18.14967936,5.666162673,11.14254666,8.193104383,5.596206452,4.56795851,3.404296556,7.228828878,4.205484473,11.95514128
45.99872405,7.341623698,7.426750403,7.457549391,23.13407684,13.27357685,23.14544523,19.45488883,23.0174624,46.18830565,295.7765335,17.15261991,44.94393799,125.6991141,9.178192059,3.366344455,7.574933616,3.663653231,8.004159013,5.716570994,14.79185987,10.47453599,8.21416358,14.53025165,97.07708381,10.49326058,13.72897994,17.3641002,12.93681209,4.318319075,7.688017442,4.618482934,14.2670147,7.632108591,12.22892332,8.302581302,8.094871356,11.40688088,60.9774087,7.786970004,10.76459573,16.22305606
