1.477402063,0.901773246,2.517776289,0.430295669,26.44908646,1.195595886,13.36003206,30.84008836,37.5167445,34.80774315,14.21388586,4.769238689,54.51757524,1.495862709,0.565570256,0.801350642,1.950375578,0.374587487,14.74375213,1.040757814,9.399679995,32.93242077,40.91092266,33.10875226,16.44550001,6.290097467,43.89433571,0.877851644,1.190372073,1.824315351,2.336453458,1.210991268,35.272554,2.503652065,12.30185738,30.91322318,38.49978824,36.12197297,22.14792663,5.522010462,36.78703038,1.69979261
0.351975693,0.352375777,1.101642321,0.305667196,22.61255261,0.499243627,12.84408557,31.15981826,36.1253983,32.67116486,13.06162184,2.394178532,49.65829601,0.776582224,0.299945161,0.445007476,2.051396688,0.40185939,13.63267904,0.553899318,9.644099816,32.85955658,39.7075091,36.9892541,16.93568526,4.034842837,46.75241394,0.929272633,1.055635589,1.061817156,1.813654527,1.279842091,13.24069117,1.37098069,11.48353316,27.75496042,33.29011284,28.18832836,15.57432436,3.218361973,28.93909951,1.614363869
0.16522208,0.195652934,0.275483557,0.194443711,11.61523929,0.170567788,4.873268029,32.34971021,22.24739948,19.33059248,6.712602319,0.231118645,28.79178701,3.554108562,0.21534327,0.199569622,0.412015385,0.243511227,8.507704891,0.244105619,4.430758877,22.76947111,27.83985976,22.68675811,10.69301262,0.337825503,29.11183326,3.568193494,0.7391294,0.880485783,0.904996429,1.018590569,68.01489606,1.434708903,6.575750172,23.44229235,23.8221509,74.52517191,14.44086164,1.091475517,25.54655697,3.692479223
0.307210825,0.358674919,1.303256046,0.364360465,80.37561925,0.367762573,21.7369452,44.55737454,92.53754196,86.86328457,30.91476341,0.480147921,103.8739685,8.783714895,0.281723363,0.365784148,1.218390611,0.38009482,37.15283947,0.307724801,15.86846985,38.21100785,77.0005249,63.5623781,31.56680506,0.711431144,80.95316218,7.98463617,1.00320225,1.536440589,1.685163385,1.062350045,69.94007393,1.207870334,18.29233266,34.09373211,52.8369403,66.69957599,28.88222552,1.269691144,48.50363141,6.304968466
0.216489568,0.183793162,0.440352435,0.166335419,24.46300475,0.165118815,5.763434933,31.27926546,41.95028348,33.72310794,11.80436991,0.735306243,45.79186581,3.031372092,0.216235687,0.239690131,0.513637803,0.206580207,13.97216197,0.227052499,4.584896402,24.19786768,35.73508179,31.19840098,12.54629232,0.741294725,36.47121667,3.220712072,0.822075813,0.866686781,1.121659381,0.72103016,50.97627899,0.885994536,6.887455749,24.31986049,32.378138,53.20830215,18.24708255,1.470667381,31.98509016,3.373636315
0.338985997,0.883631466,1.175430287,0.231500445,278.4793369,0.131911023,4.186847467,14.99038311,41.4843301,42.33226743,10.27825471,0.342098856,60.51965242,1.818424356,0.348026291,0.554909354,0.906582113,0.292972572,94.94910614,0.172837626,4.335534407,16.20574405,47.42394516,40.7371855,13.02425571,0.475990773,53.84876674,2.371808354,1.301393458,2.004590141,1.200182123,1.299624889,76.48779008,0.844866379,6.95559703,19.22016326,40.9070448,50.91936362,19.96923477,1.450147719,45.69949501,2.615418159
0.157109613,0.164212144,0.382270831,0.371180987,24.37950436,0.230162732,3.520938318,11.15183408,43.16455833,35.96389655,7.099464985,0.262594037,51.50921603,1.383002059,0.210890737,0.211246163,0.513701127,0.403167992,15.66434563,0.209949391,3.663376055,11.83914928,45.17885072,40.39376009,9.097508636,0.341302014,47.70467663,1.385352482,0.79274968,0.814130643,1.237103109,1.59583201,40.10421481,1.107145937,5.894172869,14.97416407,39.63498124,41.86844008,14.66142425,1.047816261,46.37658847,2.056141992
0.235068815,0.248602209,0.324632858,0.177090378,25.33204358,0.247062919,3.142312348,8.830731428,35.51386818,34.25343406,5.875394384,0.180911472,50.06742228,1.477189377,0.255604167,0.230517836,0.347009329,0.223069144,13.74057007,0.245997017,3.150138003,8.512068513,30.61334408,26.48291627,6.20437254,0.25500053,35.57305239,1.326897467,0.963344264,0.842632828,1.027560833,0.834516935,37.45508975,1.190525513,5.235462404,12.08991549,29.24910322,35.14638437,10.98579014,0.868408877,34.90145352,2.32367436
0.220306761,0.265058831,0.210015061,0.207590412,13.87654551,0.164895432,2.359870855,7.362275199,29.98860147,26.11675833,4.290104968,0.244488568,35.66375481,0.807749557,0.278495448,0.344084462,0.29917441,0.296514091,10.2134035,0.212524551,3.010724949,9.593300897,31.46722845,26.50321439,5.993372174,0.356494159,34.33795495,0.898957271,0.995185137,1.956197687,0.786064858,1.177478503,33.46412326,0.980276773,4.847818103,11.38508066,29.40230356,32.21650168,9.652208442,1.276327447,31.64024663,1.769737921
0.238287727,0.293271315,0.216772385,0.185567889,14.69576742,0.18934167,2.604807576,6.570026893,32.25737765,31.22605744,4.986946503,0.232014519,52.00588429,1.185758103,0.282553788,0.362728066,0.358564443,0.264568471,10.13636717,0.238476542,2.951996491,8.682779534,37.20391599,34.8877695,7.174169095,0.330237604,49.95668378,1.282333138,1.036086267,2.064244549,0.859879776,1.046248686,42.5118096,1.185271395,5.029722147,12.06630562,31.17105615,38.12399483,11.19772815,1.182704052,39.70777053,1.835642497
0.185413178,0.283671661,0.25827769,0.197883636,12.10962321,0.107702881,2.551421812,7.650491605,26.10028366,24.69075717,3.82918449,0.234729242,38.6038537,0.766157621,0.220697397,0.36438213,0.341794386,0.292082429,9.679202162,0.156243449,2.714022081,10.16808128,34.88637371,26.57022612,5.459647428,0.310343632,37.70219121,1.019627306,0.867737159,1.983605254,0.919784951,1.128105635,41.94039867,0.653300019,4.591927787,10.98466659,29.53484326,45.50864053,10.82381006,1.14059306,32.67617983,1.930771952
0.467593879,0.204774028,0.931118265,0.168693874,5.048307347,0.433275118,3.709690989,6.337909456,8.863159075,11.14870661,6.557708678,0.565600029,28.39524822,1.606729953,0.296640899,0.268675891,0.969433651,0.236594806,2.549079913,0.577762513,3.553230953,6.426734718,8.90430858,13.29207715,6.026716138,0.621045302,15.24933818,0.878426341,1.008032462,1.422295619,2.82333774,1.052888912,11.18982177,1.593847096,6.70801174,11.84619609,15.01702638,52.45872935,12.10310967,2.054049275,24.94260999,2.088269391
0.452339018,0.209699232,0.570839965,0.212780204,9.098113156,0.387330738,4.438058954,6.742532036,9.031419209,10.72568686,5.675061557,0.478371563,39.20932989,1.547665486,0.266019532,0.216028738,0.455561371,0.25584216,4.529722849,0.574357896,3.722380185,6.017818865,8.156784992,10.49074651,5.103465849,0.470271132,17.83958069,0.87263004,1.1022672,0.996439165,1.300040126,1.061051166,5.844261191,1.780075784,7.42652772,9.938192416,13.34867039,15.69950379,9.48188629,1.491249462,24.13706337,2.364625142
0.329838165,0.157848118,1.797932953,0.199249809,8.135110346,0.394790327,5.63754982,10.97113914,15.76794095,22.91632365,6.185467827,0.500101465,32.11147797,0.919648555,0.28749821,0.168665837,1.263311985,0.242934263,7.681764171,0.464575822,4.440242989,7.733269746,11.28447904,25.49013239,5.127969764,0.501174755,16.58377426,0.653961834,1.14343745,0.839241142,6.599221818,1.26297105,330.0811732,3.306841133,25.26125876,49.69598036,81.52942699,842.4533907,37.27813504,3.4594817,91.68482012,3.30064128
0.197531515,0.212447419,0.769260127,0.143361566,3.387939119,0.122696771,1.996391853,6.527193531,8.128229783,10.71205154,3.381048144,0.329559403,25.81377147,0.526807053,0.225551951,0.205067085,0.752515785,0.178826766,2.869255928,0.172937011,2.358343253,6.436098277,8.188732722,12.12264155,3.696676639,0.362634952,14.94264307,0.418652536,0.818777511,0.869508362,2.398587112,0.833770958,36.62700148,0.698312036,5.305157027,13.30785167,16.35579306,60.50868077,8.08847199,1.393024263,25.11425817,1.518980483
0.419930859,0.24860193,0.654039421,0.195168006,2.215813598,0.286026296,5.665162142,6.887596735,9.212173147,11.28027497,2.976055047,0.464713459,20.48814068,0.508976583,0.310784426,0.296795624,0.639438565,0.230435565,1.833194302,0.282368208,3.150001187,6.586947958,8.734679705,11.89683022,3.729659126,0.393738679,14.58864282,0.34148197,0.857102795,1.11016089,1.898198011,0.942473658,12.62822376,1.256713843,5.400711751,12.91696748,15.39127407,27.10342151,8.59944158,1.297071663,25.27026567,1.37328296
0.196579455,0.268131168,0.446775538,0.138402969,2.396815277,0.162672447,1.298451474,7.411355167,10.18152649,12.07098738,2.986338214,0.356565817,25.65397638,0.458612552,0.179611991,0.292350205,0.468066378,0.178339486,2.475232458,0.216435291,1.442577303,6.625296835,8.560332547,12.3155767,3.282613708,0.363698481,15.71178168,0.375428581,0.734842223,1.297041356,1.6570486,0.800772435,19.48908082,0.988279509,3.789399915,14.3066568,19.60725576,56.80184158,8.762020018,1.31753016,28.25854301,1.725285376
0.207824236,0.282672724,0.484507408,0.14303474,2.637736955,0.219155111,1.72312318,6.250976875,7.537002157,9.288434813,2.482424703,0.267703509,19.17615711,0.272335709,0.208528336,0.263517351,0.461022529,0.218301114,2.316398671,0.261177932,1.987410395,5.165766059,6.828088687,10.31368826,2.702295444,0.272946265,13.2275303,0.248358427,0.83501819,1.470317778,1.988468664,0.990520118,33.95532187,1.241414477,6.674894154,14.96233794,19.30840271,78.530125,10.15090278,1.126214857,29.91270371,1.151247397
0.198167595,0.238824054,0.375272398,0.223307232,25.92390718,0.115901795,1.07549816,7.226498488,9.546235823,11.08662425,2.073862564,0.317547097,31.81196594,0.531133465,0.184105694,0.241641061,0.348492261,0.282531111,7.715434607,0.144146191,1.064457029,6.222718164,8.491376937,12.01118525,2.082644501,0.337267267,14.86002053,0.397941199,0.747671188,1.170679573,1.125171765,1.247759762,9.619150016,0.570384353,2.827143362,11.8871739,15.4685727,33.06209298,4.579923498,1.171219247,22.86805616,1.609973844
0.247123473,0.331776398,0.405466893,0.219632639,232.6296733,0.276173683,1.070832018,7.353789911,9.500129398,11.38930448,2.594324436,0.377002844,26.18755489,0.557590286,0.224907648,0.300193813,0.392467107,0.254194008,69.99346983,0.339125602,1.109522285,7.114298649,9.439424254,13.14603471,3.190817474,0.417075597,15.86419254,0.394236715,0.874332256,1.326462427,1.193116677,1.241125106,39.72994691,1.313932358,2.568891234,11.95813992,15.57803342,22.10826706,6.617671643,1.243415504,22.1517136,1.342341181
0.66426475,0.825443666,1.390850137,2.087318631,139.4978519,1.082846751,19.886822,24.29654985,66.37572256,116.2490865,1.446716526,36.36274481,180.9174688,80.12990908,0.441939173,0.652749579,1.219243046,1.485298034,83.45810419,0.939727188,15.91305344,18.75195203,43.16553456,68.96870504,0.982235463,22.56156131,96.46408535,26.90671626,3.998183644,4.15042863,17.32639151,29.04588463,1442.340159,15.42568016,441.6778968,537.3898197,925.2048322,1309.015908,10.18580851,649.6605314,1418.620285,407.3804414
0.323813523,0.279090432,0.501088319,0.898260004,38.96588958,0.381809135,5.391144168,6.216862859,123.0368395,28.99159593,0.403830697,11.83878552,49.94860596,24.27811626,0.31274368,0.277531692,0.392165222,0.421313038,8.370035074,0.259605951,1.774509845,2.645260887,67.06687148,7.966603712,0.307707184,3.594006431,14.3241001,5.650768523,115.1232037,198.9616296,863.9296477,1195.635994,35746.44847,457.3200685,10264.52886,13640.33569,24508.03131,32174.68199,782.420292,18177.88443,39389.84625,13780.07371
0.476755417,0.928583732,1.456031279,3.364635617,126.4141289,0.53843563,13.63830779,46.68866327,63.66575418,98.41165163,2.229464944,41.84375215,153.1573959,49.41876544,0.307235207,0.262534647,0.356687073,0.79869255,21.59438317,0.339644316,3.174770961,9.528627057,12.79849189,19.64565936,0.506355374,8.10726226,29.27941243,9.482885235,44.89079566,59.95379836,357.5014535,761.6503195,19520.46367,67.43424016,4438.267713,11645.11316,14060.45878,18044.35848,1107.372683,10248.3264,20795.51707,8135.020323
17.45083957,5.45311425,21.0894915,82.49324589,5834.443267,3.02862103,426.8483561,2087.888434,2741.903673,4666.304086,49.1315804,1632.896961,6258.774706,1648.682681,14.75206331,3.179728911,16.67631232,27.8407503,1332.347266,3.149002921,147.8490902,546.0564473,696.7321387,1106.595934,22.71224753,428.2054403,1434.05665,405.0106867,42.96651585,73.91093032,468.9042127,877.608909,25089.75279,68.45949138,5442.290078,15133.01152,17683.76245,23310.94824,1690.057475,13327.4634,26698.35457,9608.298071
0.540017722,0.842937496,1.853059982,3.442201949,171.0429525,0.271164668,16.10600318,79.42528209,82.06622788,135.2473838,3.668787981,63.61028013,243.7015022,50.29484076,0.416318296,0.272933198,0.404775356,0.766788973,25.10656278,0.260300663,3.281229413,12.67236238,13.41780199,21.86485532,0.760432407,10.0874688,32.66825853,8.097271433,23.77840953,70.40704543,418.8710046,748.568652,24639.97683,62.10207803,5242.989765,16288.59107,17372.4223,23236.66997,1857.834728,14201.93451,26083.30424,8732.47963
0.339728799,0.395554691,1.056249681,2.740467462,154.0422203,0.230769461,13.52112811,73.88043954,67.37238195,127.3651647,3.598159629,54.90716918,192.65531,40.99042896,0.350118754,0.260422231,0.398795912,0.841969792,35.57603681,0.247396534,4.151936693,17.851508,16.98925178,30.46935087,1.295556498,13.69966693,43.5238305,9.918585808,13.75383556,52.84345245,324.626201,492.5885468,19235.04317,50.5750173,3962.078834,13290.42069,13392.75903,18594.86041,1838.537408,11456.50105,20125.68829,6436.917159
1.150762009,0.465776397,1.829936493,3.232302132,262.9989026,0.429998812,20.61059831,119.7752387,102.7215026,215.9435247,5.442884017,61.30485667,308.6454622,53.30087889,0.665698712,0.300350495,0.505406584,0.84585482,45.69284868,0.257732246,5.396433035,23.13550736,20.30347998,38.89777741,1.70373151,12.89275696,52.5310294,10.24488994,11.39130763,44.95288987,266.2006636,333.3419616,16947.93244,37.84129767,3389.027414,11656.01852,11461.84414,16428.78053,1695.14948,8922.359435,17513.73438,5109.55769
0.337025958,0.350515873,0.993512234,1.756875164,161.8575374,0.3625391,13.53457374,64.35488105,60.29984256,131.7771595,4.114632314,33.58538269,158.1745815,31.38947733,0.33523593,0.256373944,0.365358384,0.649883311,32.36433714,0.301737669,3.848323803,13.99262254,13.78929793,27.4531309,1.417202597,8.855627131,32.59781962,7.431235387,6.860892192,45.89787321,256.5321541,270.177886,16608.93861,38.38858803,3276.499781,10257.38408,11095.55732,16203.34437,1840.265567,8656.211911,16779.31478,4720.223163
0.649191557,0.360392438,0.809006319,1.052938024,108.5387967,0.449758298,8.70928252,35.92302007,29.30255684,87.95356402,3.623672183,17.19658057,101.74069,18.57278962,0.484970709,0.273292143,0.508296814,0.590279407,34.13096541,0.275169744,4.095113575,12.98785982,11.49630364,28.35315028,2.136337438,7.718417593,31.29083238,6.750629079,8.815922638,38.10236125,190.6668569,154.6757325,12399.25699,35.21573159,2322.459786,6918.139745,7226.791555,12255.87107,1677.850405,5738.751321,12343.36873,3357.965098
8.077296215,2.191522351,5.72562172,7.004593854,9.347499686,1.583409246,3.529691435,140.7779552,10.91944562,12.6678522,8.85017827,5.053088682,35.78639895,4.239226092,2.186708737,0.642308834,3.114254279,2.557668605,7.805342495,0.56200917,7.143612997,89.06337364,23.91532731,25.65358547,12.81318909,1.404805087,25.45813209,1.926393636,2.639329746,1.211658136,3.513791457,2.897826727,11.79598305,1.305254186,7.20335552,88.81635652,18.08386898,26.51120091,12.46953977,1.850552893,18.08191373,2.795640216
0.197742928,0.237424376,1.925583571,1.571872962,6.867486713,0.297367296,4.622579845,11.36011418,10.61970397,11.92891789,8.359167549,0.158254695,38.0771403,3.104674578,0.263944111,0.295583053,2.314759196,1.447037724,5.701799179,0.35941635,5.396769389,18.07975941,19.64331763,17.40552192,10.36829606,0.209224674,21.79260749,1.828588577,0.812943125,1.204492302,2.586187513,2.530708382,8.007095819,1.20833562,5.645601068,14.16677429,13.78535237,14.30145868,10.06428122,0.810238337,16.27153025,2.608152679
0.279985767,0.195234734,2.414403464,1.277006456,6.851804306,0.372883565,2.499064337,114.2573356,253.5314467,13.81209591,8.341626667,0.269161628,34.55057989,3.838655144,0.271292556,0.25265242,2.907656452,1.223816451,7.492504961,0.450394665,8.065723139,68.80640497,118.2173851,21.76671038,10.97285459,0.308982275,22.72498338,2.405812702,0.880150605,0.925077887,3.664692246,2.041456566,44.55439827,1.673400073,8.697335132,99.04073542,69.97079436,33.67624102,11.5221012,0.990919661,16.63093651,2.674277418
0.129667116,0.145647784,1.89103243,0.838763233,6.714240629,0.271469487,1.968782844,259.8571191,12.19059946,11.23814116,6.525970784,0.244900167,29.24861625,3.329727814,0.176063603,0.198750709,4.442142201,1.257546929,9.330544194,0.384655187,6.343390285,128.9938217,31.80013501,31.16890765,16.79592117,0.372362585,32.55068434,3.59635664,0.691488282,0.76810754,2.728515805,1.837415845,6.218015006,1.397631652,4.132868666,170.0643176,13.57491208,13.34628758,9.648523755,1.197324371,14.90437044,2.848471923
0.123347871,0.15412095,1.715433344,0.789368451,6.675955301,0.202722029,1.812341925,15.57677122,10.6044405,11.20091508,5.957977489,0.17050399,86.34461625,4.084128328,0.170420419,0.186190283,1.720977529,0.576186331,5.150955458,0.196657574,2.727895763,14.30875631,13.11858965,13.10226749,6.600413987,0.229657336,31.662714,1.933431381,0.668544209,0.790561786,2.931761583,1.712780199,6.590457304,0.889244554,3.670501028,16.16191815,14.91517592,15.36537514,9.508795967,0.840106837,20.76191166,2.982245709
0.188232479,0.18538563,1.684412376,0.695801154,5.719684531,0.147684212,1.72823147,257.040927,11.72234377,12.26422516,6.265628344,0.111854593,53.40794075,5.586887533,0.21044027,0.214744244,2.31060929,0.706605866,6.389105349,0.165803076,4.159815767,129.5885118,22.23357533,23.62724827,9.113303725,0.146278879,23.18733306,2.755887934,0.800753199,0.924777843,2.944341811,1.770312657,14.93903513,0.761893879,4.44169242,161.5728132,16.51561717,23.64585953,11.66534688,0.545866613,20.17442824,3.591319804
0.231042831,0.165971589,1.355080641,0.393264653,5.982671664,0.11925137,1.584056719,25.55439314,11.10410266,12.97800323,4.911436369,0.176069132,30.11561222,3.02547631,0.329883097,0.205173911,2.075665633,0.38147619,5.627509884,0.178033203,2.790117668,19.37234539,18.85514702,20.25696788,7.190535101,0.245133274,20.77092717,2.503249183,1.293421464,0.839179513,2.481849505,1.011647104,9.586698889,0.750230075,3.67617982,23.29921411,14.12293214,20.87778399,8.008292745,0.912322657,16.24701997,3.560851943
0.119130676,0.141974022,1.146930853,0.355524905,5.570827809,0.136585829,1.595149756,36.02572324,11.36005912,12.20253289,4.038807768,0.248352838,50.35289341,3.00076299,0.166436994,0.181561232,1.562606034,0.342214942,4.836805119,0.182288411,3.207475608,33.89054202,18.18998449,18.46130987,5.384607003,0.322691748,21.25100738,1.870329664,0.656323552,0.778346473,2.084153276,0.904231426,6.714914357,0.75778975,3.79123366,40.68528455,14.13662117,19.69236419,7.581014114,1.263480091,18.39223309,3.015505634
0.409738389,0.253801591,1.285506094,0.427723507,5.797719643,0.168536867,1.306070843,12.5754919,11.60908938,11.7940333,3.457025655,0.411804637,49.10926923,5.020175186,0.28521503,0.260544292,1.848177591,0.415404631,6.496766048,0.17788165,6.396764014,64.15325991,34.64636639,26.05145663,5.972513462,0.342466782,28.40064211,2.588733167,0.844921037,1.000966168,1.845838593,1.112942701,5.924270056,0.682861342,4.182755784,21.50063296,14.81819534,14.03413015,5.432572823,1.14458755,17.71287698,2.262893985
0.14134153,0.32619843,0.28228011,0.13647077,5.443542938,0.152524694,2.380128754,570.1202582,13.22404142,17.7012805,4.016899825,0.189997371,15.73945884,0.871530709,0.162173027,0.268503778,0.662070014,0.195094744,5.970006971,0.239914233,6.569008641,220.0281599,38.33528,43.04456701,15.78682916,0.293505696,42.62693126,2.249711996,0.666128357,1.383218004,1.087053697,0.706485247,15.73356291,0.888409402,4.342271223,246.2000025,16.72248998,97.61291649,9.558103933,1.093195963,19.95376174,2.168223588
0.126362318,0.353970891,0.487346817,0.172740089,5.766508207,0.123287183,1.438501989,146.8165746,10.23906104,20.54329557,4.226785773,0.16485115,16.28908376,1.651189551,0.183076041,0.346888118,0.531809989,0.249706159,6.279244994,0.157129692,4.318808949,101.3140611,27.80592453,25.12217931,8.153139065,0.289131579,25.13810791,1.517464166,0.704643575,1.358653009,1.435062931,1.184648674,8.446882182,0.755945916,4.155863076,120.4387145,17.64707921,50.89652037,8.515791379,1.11078888,18.32947006,2.618055536
0.154612958,0.273342627,0.286170952,0.180037359,6.32065454,0.170231044,1.911779728,88.96280115,12.93237827,13.68881112,3.800147113,0.149021604,18.01615388,1.108794336,0.218467209,0.324792195,0.495072283,0.255582703,7.278272375,0.239283047,3.878781805,70.7385506,30.22997215,34.09585496,9.683193822,0.239597472,31.40872808,1.465869639,0.793946366,1.351772269,1.109283245,1.074497526,9.187855068,1.135534851,4.193169116,75.9419497,16.25655241,56.79842321,8.02568554,1.013975903,25.52308215,2.409896577
2.358618598,0.536773966,2.370800425,0.436900659,6.562036133,0.362936335,1.888582657,123.056929,14.27917301,14.24230262,2.969104998,1.694193547,61.8011675,2.218528297,1.309549921,0.386306472,1.272728137,0.341042804,6.552944065,0.310290477,3.09366958,75.28022316,31.08586308,26.81026826,5.98252922,0.921454144,39.89976457,1.563972409,1.085595764,1.279216419,1.08310446,0.944591834,8.863445189,1.191880128,3.721018745,80.34974207,18.64403533,76.7842973,7.488718225,1.264798128,38.1230816,2.349849709
0.144742315,0.21431722,0.170064907,0.161603476,5.978744523,0.146388182,1.409313305,34.09519923,14.62154571,15.67673467,3.122091105,0.200077904,20.30393495,1.43916511,0.182397414,0.218910222,0.249207461,0.224839071,5.87456155,0.188779082,3.129242904,30.85678172,36.79896149,32.45367563,6.596868439,0.259794145,27.19397251,1.194512706,0.717445964,1.13404479,0.697020343,0.792521424,6.523563619,0.842387614,3.440762632,24.34464757,17.25447921,37.59119748,6.659048137,0.999606222,20.86358636,2.222473058
2.970274214,0.631833315,3.253000472,0.457594446,6.015885811,0.301614013,1.507258809,340.5853222,12.87318932,14.32604435,2.178646046,2.160470249,20.98183844,2.81669582,0.879859482,0.387426579,1.193624435,0.279664618,10.34063862,0.223984397,5.273680427,185.230108,59.57930479,62.66059313,9.527926112,0.64683253,61.36847393,2.084309431,1.332022123,1.401220707,1.309701058,0.93485508,6.53646133,0.863161241,3.166470062,218.8923077,16.18436582,17.11273097,4.602314296,1.100623636,18.70613042,1.871178962
0.107672465,0.186827654,0.251317435,0.236920783,5.513924298,0.165488384,1.440267271,13.04873733,14.09327931,13.48241986,2.160069576,0.132365473,17.28006555,0.771940211,0.16996533,0.28799538,0.47450742,0.316380076,6.293966094,0.240118692,3.722428942,16.54836912,37.34199887,35.43587706,6.092670406,0.183751166,31.61896939,0.955678096,0.68706674,1.559209086,1.126498886,1.552538884,6.353100624,1.090544849,3.595204247,14.75698134,16.84180453,24.11227899,6.044362532,0.746667093,28.1184782,1.635706766
0.187466904,0.199686294,0.491719195,0.228532006,6.215826763,0.079512092,1.515914831,44.31676167,13.29879617,14.08187542,2.269841526,0.152975218,21.13495634,1.174070241,0.237881682,0.269483628,0.635700203,0.270644044,5.625149304,0.120514013,2.79957749,28.8228203,26.69459487,23.79337786,3.732748551,0.193911299,23.02093881,0.800867838,0.874627696,1.557266006,1.995875474,1.14946211,6.470989632,0.556401002,3.919571822,36.70540608,16.87086865,40.25861994,6.155143483,0.791830008,27.74449238,1.92436773
0.180712101,0.278688078,0.410906423,0.212218011,6.329590444,0.053939342,1.729032385,14.74544829,14.04008921,12.96617968,1.73649252,0.129144394,22.0744963,1.248071623,0.22102609,0.372865807,0.614264448,0.272640784,6.60410743,0.085492502,3.184165195,11.49896519,26.51236752,26.75639236,3.374354737,0.215009655,26.73909644,0.94228815,0.87710088,2.014284919,1.841083677,1.123387074,6.456319259,0.375285493,3.624278509,13.5662478,16.16512762,17.54464829,5.563654041,0.830213345,21.71482711,1.891705788
0.348575489,4.189483557,15.32800845,3.904899153,24914.61153,3.814773229,12666.80411,22261.03612,26562.12375,25946.04416,22143.0226,11.44572195,24746.98009,18.61629876,0.237561328,1.119663405,4.213516889,1.255479245,67.17028531,1.091478454,292.6512934,99.27297273,64.88054876,54.86167531,114.0383612,1.305819728,46.10256435,6.334430203,1.656522033,357.4315167,401.1195941,43.69426262,138125.4473,397.8936753,137550.7186,170674.3662,141511.1256,136435.1151,150194.5354,1719.632274,142355.8115,368.3604211
0.222959185,6.660218785,6.549573173,0.240929028,8158.114176,1.999032535,138.3442974,659.6962998,8132.582505,8587.715759,719.0739936,40.89768845,9440.985241,1.46618993,0.247005763,0.435964574,1.072746616,0.348823072,121.9024903,0.371986161,13.2702453,198.5156335,90.91224793,45.77838128,726.1666918,0.693898919,44.01037523,1.197237325,0.734921465,325.0725052,494.3284136,3.697729826,162449.747,23.0020062,18352.00137,84452.92041,167308.3502,165776.0629,118531.7696,1150.830881,169831.7945,19.53186359
0.236021083,13.85519224,19.38719708,0.687263743,620.757248,0.787459875,40.29160712,127.2067071,726.7486417,656.4407828,749.376051,44.05679262,538.4898239,3.028314246,0.23904544,0.594002271,1.85341561,0.475523507,119.0194827,0.445213942,22.47165276,33.10905601,110.9429191,90.97003058,63.76573006,1.316809211,109.2821681,1.664675081,0.852941011,77.6551637,148.0901027,1.603612071,107465.8688,48.99089846,254.5071757,10050.39555,106725.0531,109382.3946,45440.81697,188.6931949,108211.6083,4.332983499
0.226510287,0.180747761,0.304062383,0.11597586,17.53027778,0.168687033,1.600341902,3.954977921,19.66886062,21.94914008,9.086238057,0.29164113,47.96160658,0.673684341,0.232608193,0.227451701,0.363420488,0.140139854,11.42880058,0.247648233,1.59082065,4.489825759,17.58940123,20.34956276,9.382958883,0.317287306,26.77509029,0.408041709,0.863452026,7.230630609,10.2911854,0.59668122,57.44154413,1.241871322,8.969356861,9.242848138,23.41146013,53.82610607,15.78422411,22.88655558,51.93421196,1.084963507
0.222326447,0.197392766,0.2693568,0.218323117,13.06944316,0.219550306,1.305424658,3.724275651,16.79482229,19.5885147,7.023652971,0.29995553,64.09289113,0.443935681,0.203050018,0.29081375,0.281624905,0.27555441,9.092561884,0.274252618,1.357707607,4.020139131,18.83748163,21.18472774,8.051707145,0.424974825,29.01427668,0.374558842,0.754374511,1.932779184,2.116403562,1.051244135,23.12513096,1.152294464,4.061372823,5.946228065,18.94676491,26.0707255,9.999845747,7.494541898,31.03925078,1.148605397
0.289098868,0.146626687,0.441380206,0.155544036,14.35786804,0.193106381,1.05339859,2.273194204,15.29590179,19.75042982,4.899374791,0.271886542,37.50897604,0.418700521,0.266344929,0.212793849,0.394901756,0.217106024,7.993480815,0.268660878,1.03619704,2.38403746,11.40154738,13.68726987,4.338099579,0.318964301,18.54110204,0.398831999,1.015513394,1.14699847,2.6527789,0.842847361,54.01510818,1.105971408,3.063117479,4.850536588,18.44069231,47.81587859,10.86239534,4.608269356,27.37000825,1.341689817
0.257267294,0.141694896,0.39985246,0.19014479,12.19854479,0.238284459,1.13868604,2.70418638,165.0868907,17.47341507,4.019974697,0.181419793,41.48487146,0.430945962,0.249209532,0.190534241,0.441214149,0.251745074,10.42498177,0.315163056,1.16946324,3.107188748,75.64806552,16.81218799,4.017062605,0.268854566,19.17524603,0.330305699,0.878035641,2.64408205,7.863724399,1.199260012,85.49245196,2.221799067,4.285743506,5.97830732,70.93654813,87.36106257,11.34727751,5.680816477,36.13167274,1.029247091
0.297336927,0.152438516,0.648022518,0.349721068,20.24972336,0.267441533,1.0800525,2.546809343,266.9351164,19.45172486,26.83409303,0.274909437,43.63584567,0.402176359,0.326464156,0.180603588,0.553925533,0.31487059,10.23114513,0.328585471,1.153452349,2.768310402,136.9777661,15.19807541,13.23888199,0.275824398,20.7216405,0.373343342,1.046391833,6.013536587,13.24235249,0.840174985,52.2081351,3.852761435,6.359132753,6.431910447,127.4067538,47.34988708,11.68584675,11.00568493,46.46161577,1.134653071
